announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1213500956,000932,华菱钢铁,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.29,权益分派实施公告,pdf/1213500956.pdf,584162e373334fdb1d3174d9791a63c3ba5e860839cab3460707cc894478ec93,true,COMPLETE
1213501008,300371,汇中股份,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.27999999999999997,2021年年度权益分派实施公告,pdf/1213501008.pdf,23c5488960d708f6c2978fdbedd2ba109c7e241f2a1d73aed959afc5b33ef51e,false,COMPLETE
1213501009,300404,博济医药,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.02,2021年年度权益分派实施公告,pdf/1213501009.pdf,2fb6afc84a050af45043a0140462a0d63b11117c57a09cab39b01dfaa1a1564b,false,COMPLETE
1213501021,605081,太和水,2022-05-26,2022-05-31,2022-06-01,2022-06-02,1.0,上海太和水科技发展股份有限公司2021年年度权益分派实施公告,pdf/1213501021.pdf,05ba8af50697e6851469afc1a75b8670b6c9a0dd4cc3998c8a0626d37d1b8791,false,COMPLETE
1213501075,301116,益客食品,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.052000000000000005,2021年年度权益分派实施公告,pdf/1213501075.pdf,51846487bc01398f10fba07b9216123fc377b9fff4b9d1e5385d8f138d863aed,false,COMPLETE
1213501076,301082,久盛电气,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.3,久盛电气股份有限公司关于2021年年度权益分派实施公告,pdf/1213501076.pdf,43c9716b92084cc0499270d3f5176e57a010f477988a9136651406f8b02476ca,false,COMPLETE
1213501077,301068,大地海洋,2022-05-26,2022-05-31,2022-06-01,2022-06-01,0.12,2021年年度权益分派实施公告,pdf/1213501077.pdf,ec8a3f47ed9074cbfee6b6d75d915447812ac368c5c5f4adaa05689409178d5c,false,COMPLETE
1213501078,300133,华策影视,2022-05-26,2022-05-31,2022-06-01,2022-06-01,0.022,2021年度权益分派实施公告,pdf/1213501078.pdf,e8621ad687e0e1dcfde6a4ce248c51de4fa24b2f1096f92195d2cc351cb5bfe1,false,COMPLETE
1213501079,300517,海波重科,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.048,2021年年度权益分派实施公告,pdf/1213501079.pdf,1219d7fdcdef705f3cb95107c54be2f91c9030ae6c2f6fa6780ed6164fb65a5a,false,COMPLETE
1213501175,300672,国科微,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.4,2021年年度权益分派实施公告,pdf/1213501175.pdf,95ae89a1fba98e037aee985418a5457949969bd196697d04920f69adaeb17faa,false,COMPLETE
1213501191,000100,TCL科技,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.15,关于2021年年度权益分派实施公告,pdf/1213501191.pdf,7cc7478f817df3a9e42b0c2bc2d678ac0b3177cb3a2ae6877ab0a116a15dd368,false,COMPLETE
1213501231,300972,万辰生物,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.22000000000000003,2021年度权益分派实施公告,pdf/1213501231.pdf,c4eb413a0782bf22035e979b6b1dc635a199f5251f5228ae74fbbb68b39e42c2,false,COMPLETE
1213501232,300433,蓝思科技,2022-05-26,2022-05-31,2022-06-01,2022-06-01,0.1,2021年度权益分派实施公告,pdf/1213501232.pdf,ff14d8d64ab067ff2256762ae9675ed26577d94f24f666076aabe2ebee023774,false,COMPLETE
1213501459,605377,华旺科技,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.52,杭州华旺新材料科技股份有限公司2021年年度权益分派实施公告,pdf/1213501459.pdf,17c2babec3b9065c9abdb437450a0cdbd5156093656dd7c98cf4295e9928cecd,false,COMPLETE
1213501534,600963,岳阳林纸,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.116,岳阳林纸股份有限公司2021年年度权益分派实施公告,pdf/1213501534.pdf,0344233cd26014c4e94da35b58becbd50c1e9ea5146a84bd62d5ecafe8e9c621,false,COMPLETE
1213501634,301073,君亭酒店,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.5,2021年年度权益分派实施公告,pdf/1213501634.pdf,794cc3013731c2762b5e10f38c5cd1c7e07027144be2f43e1481c1e8026e2615,false,COMPLETE
1213501676,300870,欧陆通,2022-05-26,2022-05-31,2022-06-01,2022-06-01,0.132,2021年年度权益分派实施公告,pdf/1213501676.pdf,ee44010b1f1c17046400d2c40ab9f392ead16f8512f84b160f9012169b1c32cf,false,COMPLETE
1213501703,002838,道恩股份,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.05500000000000001,2021年年度权益分派实施公告,pdf/1213501703.pdf,68387e499be827e540d80654936f1eed4bfcfa49a48740570f0d838bb1bc187c,false,COMPLETE
1213501792,688313,仕佳光子,2022-05-26,2022-05-31,2022-06-01,2022-06-01,0.035,2021年年度权益分派实施公告,pdf/1213501792.pdf,f0179817a78ad68fbcaca0094428d3360414ab8d4361d2682bc317f24514f9cc,false,COMPLETE
1213513619,834021,流金岁月,2022-05-26,,,,,2021年年度权益分派实施公告(更正公告),pdf/1213513619.pdf,8452e4f2db47f345c20aaa0f38bddb97ce7142a8e9ff91cff0f8fd2a3b3d547b,false,CORRECTION_NOTICE
1213513620,834021,流金岁月,2022-05-26,2022-05-27,2022-05-30,2022-05-30,0.09,2021年年度权益分派实施公告（更正后）,pdf/1213513620.pdf,5ebfd7fe163fa9fe968cfa8f66c3f7a39ede52f69c75e33f9f1f9a582a1aa3a2,false,COMPLETE
1213513623,836260,中寰股份,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.5,2021年年度权益分派实施公告,pdf/1213513623.pdf,a98fc270537cc6f4624d19ae73d676922ab92578c862b4b9255f49a379046a79,false,COMPLETE
1213513868,830964,润农节水,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.05,2021年年度权益分派实施公告,pdf/1213513868.pdf,4a5113fd8c8c0307d9ac154b0730081670fde68a11b76f900644a64e0ad70ad6,false,COMPLETE
1213514192,872925,锦好医疗,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.2,2021年年度权益分派实施公告,pdf/1213514192.pdf,cf5ad143c55864678f65937e22bbffbf8327ca10c5e26753337529874a5ae651,false,COMPLETE
1213514359,833523,德瑞锂电,2022-05-26,,,,,2021年年度权益分派实施公告(更正公告),pdf/1213514359.pdf,d1150609e62847679165212526c1b9596fbceb7ffa6c3556ba57811ea91dfb6b,false,CORRECTION_NOTICE
1213514360,833523,德瑞锂电,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.18,2021年年度权益分派实施公告（更正后）,pdf/1213514360.pdf,ffd88e1fc1f180d8972b83cab5e69ebb40802cf861c93244b1c8d1f671367afa,false,COMPLETE
1213516438,834475,三友科技,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.18,2021年年度权益分派实施公告,pdf/1213516438.pdf,4aaaf1e4e7932c633cc51262ce6b29c82939261335ce073d0c5a5b0a21645fde,false,COMPLETE
1213516623,837242,建邦科技,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.1,2021年年度权益分派实施公告,pdf/1213516623.pdf,6926724cc66dd27a3db26ab4d877cf206b1e49cad9e4c221c991b248fee99828,false,COMPLETE
1213514518,300792,壹网壹创,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.25,2021年度权益分派实施公告,pdf/1213514518.pdf,f35054794b2f7e569565542cf93cbad2cbf2c63b1d417bdf6cd8911e695a3f3a,false,COMPLETE
1213516525,300488,恒锋工具,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.18,2021年年度权益分派实施公告,pdf/1213516525.pdf,d44d397a609f42151ba1651b29439d58f6463826f2ebf3923012add7a0aaccaa,false,COMPLETE
1213516705,300332,天壕环境,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.048,2021年年度权益分派实施公告,pdf/1213516705.pdf,3396b6cf2fcbaf5679cc4d542b8680f21a21566e56b3a6c7685c5057801c09f6,false,COMPLETE
1213516707,300155,安居宝,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.036,2021年年度权益分派实施公告,pdf/1213516707.pdf,2c4d3a383870a6fbce154261a252ed68e826822f7af06e25738db06b88383167,false,COMPLETE
1213516827,300649,杭州园林,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.06,关于2021年度权益分派实施公告,pdf/1213516827.pdf,7515e9f21aa3d657f5d997fc41a6e15f225300606e78b11034715285e4bd6dd8,false,COMPLETE
1213516897,300316,晶盛机电,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.27999999999999997,2021年年度权益分派实施公告,pdf/1213516897.pdf,1d44e2c483de8d3512bf04f27ac06dcf997a3ee66a567efbd175d70c2bf9f2e5,false,COMPLETE
1213516933,301155,海力风电,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.9,2021年年度权益分派实施公告,pdf/1213516933.pdf,d635fa0a955b56d7766cfa297376052ee8e81c432fa586957323713d0870e158,false,COMPLETE
1213516932,300679,电连技术,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.36,2021年年度权益分派实施公告,pdf/1213516932.pdf,6b86e742fadb25e1da28476beb0637db15b23da347b9b48d3c8bbae483be91ef,false,COMPLETE
1213517094,300976,达瑞电子,2022-05-26,2022-06-01,2022-06-02,2022-06-02,1.2,2021年度权益分派实施公告,pdf/1213517094.pdf,04a4f69079892307e03a526dcacace0173ce2c10e4f36ccfbbb6c3f28b043282,false,COMPLETE
1213517197,300706,阿石创,2022-05-26,2022-06-02,2022-06-06,2022-06-06,0.01,2021年年度权益分派实施公告,pdf/1213517197.pdf,8e1b2c7edc5af6712b2664e757f9958d750b388f1e2eaa13b3208637d96bf82a,false,COMPLETE
1213517273,300627,华测导航,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.3,2021年年度权益分派实施公告,pdf/1213517273.pdf,a06458e65c62dd89650a58c59e04dccccca889619808a8d0a5c5e9a5c4090221,false,COMPLETE
1213517755,300902,国安达,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.2,国安达股份有限公司2021年年度权益分派实施公告,pdf/1213517755.pdf,455e04b2f787fd4a2109512b2f6105a4767b00635d8e9fd4c307870c860d684a,false,COMPLETE
1213517806,300601,康泰生物,2022-05-26,2022-06-01,2022-06-02,2022-06-02,0.85,2021年年度权益分派实施公告,pdf/1213517806.pdf,8dd6110fb6bc203277c1098fe3272c37bec08384489038748ade0bfcdb9a0e2f,false,COMPLETE
1213514113,600063,皖维高新,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.1,皖维高新2021年年度权益分派实施公告,pdf/1213514113.pdf,9d010990702230b53b4b21b85fdf11f238fb11c04c725b229e13059b1b8f12e8,false,COMPLETE
1213514117,603319,湘油泵,2022-05-27,2022-06-01,2022-06-02,2022-06-06,0.36,2021年年度权益分派实施公告,pdf/1213514117.pdf,1efae3cad37b6ab3472811327a957c6429ca19effe0bf0b07ce9be04ce4d63ee,false,COMPLETE
1213514118,603500,祥和实业,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.13,浙江天台祥和实业股份有限公司2021年年度权益分派实施公告,pdf/1213514118.pdf,09729a031fde6eec1686e29ac6f492dd7a80eb8a4adbb47c47c60cdac6680257,false,COMPLETE
1213514120,603730,岱美股份,2022-05-27,2022-06-01,2022-06-02,2022-06-06,0.5,上海岱美汽车内饰件股份有限公司2021年年度权益分派实施公告,pdf/1213514120.pdf,d9d9155100e08f71ae996f88122272c15fa389545a844d0430a3e0e86e9376ee,false,COMPLETE
1213514204,600997,开滦股份,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.46,开滦能源化工股份有限公司2021年年度权益分派实施公告,pdf/1213514204.pdf,b83dd5ed5b047bd4f9665a6721a0c0564672f8b9f0d6094274c161fb97df4765,false,COMPLETE
1213514313,603519,立霸股份,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.4,立霸股份：2021年年度权益分派实施公告,pdf/1213514313.pdf,7c8cf4ce0aebbd00a2e8cc9b97926ed3d35d09ced9cd06051b6c592a19bdabc5,false,COMPLETE
1213514355,603185,上机数控,2022-05-27,2022-06-01,2022-06-02,2022-06-06,2.0,2021年年度权益分派实施公告,pdf/1213514355.pdf,4a5be8748e14d5b17d798ba2be398a90ea09b315658724cae37985433f9489be,false,COMPLETE
1213514357,603922,金鸿顺,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.05,金鸿顺2021年年度权益分派实施公告,pdf/1213514357.pdf,532bea33aa0388f5ca65a4a273d2cc0e46bfe2f82f840f8edb5f5d19b800d852,false,COMPLETE
1213514388,603486,科沃斯,2022-05-27,2022-06-01,2022-06-02,2022-06-02,1.1,科沃斯2021年年度权益分派实施公告,pdf/1213514388.pdf,9c7e296f419dd02497b7bbae798fdc4e571de6f716784f1f8d5f7a398395f25f,false,COMPLETE
1213514391,603986,兆易创新,2022-05-27,2022-06-01,2022-06-02,2022-06-02,1.06,兆易创新2021年年度权益分派实施公告,pdf/1213514391.pdf,deba402cc4d6f4d3b5316aab73d4a79a0b714f5f52d71d54a97fe712efaf8686,false,COMPLETE
1213514397,300697,电工合金,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.16,2021年年度权益分派实施公告,pdf/1213514397.pdf,dd05c036dd9cf420df5ebe59f21f44e36a02a5c0ac239fc9d61c462b57e11d85,false,COMPLETE
1213514401,301093,华兰股份,2022-05-27,2022-06-06,2022-06-07,2022-06-07,0.7,2021年年度权益分派实施公告,pdf/1213514401.pdf,11c34decfbffa9ec11330565bb1b151afe0e9342b880f7c44931e9136fd2844e,false,COMPLETE
1213514404,300806,斯迪克,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.12,2021年年度权益分派实施公告,pdf/1213514404.pdf,a56186ded9e806be041b11bbe25d673d3a2f75b9e611a4221a7cc56ec31edc33,false,COMPLETE
1213514544,603960,克来机电,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.058,克来机电2021年年度权益分派实施公告,pdf/1213514544.pdf,c1c18ed666685f52010105ddf0ef7dd892412b475941e7afc3e83196b1dec08d,false,COMPLETE
1213514653,601678,滨化股份,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.15,滨化股份2021年年度权益分派实施公告,pdf/1213514653.pdf,b1964d59e84f927c77dd55801a1b87278968aa6759afc80f4cbc3e6bbbf78d9c,false,COMPLETE
1213514681,603408,建霖家居,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.395,厦门建霖健康家居股份有限公司2021年年度权益分派实施公告,pdf/1213514681.pdf,8598f012a9a625c7cb29e2f35fc962aa6644b388ce4e8b4a970f9d46dab3a0fd,false,COMPLETE
1213514748,600360,华微电子,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.037,吉林华微电子股份有限公司2021年年度权益分派实施公告,pdf/1213514748.pdf,4050aef8727e7af725d4571af1b1ee4df8a5a15e4069cfaedab2cd16839fec76,false,COMPLETE
1213514764,688102,斯瑞新材,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.08,2021年年度权益分派实施公告,pdf/1213514764.pdf,b7773049ea89d1c10c0a8d326c8b5ab74209d9ce100ff453e720f3552dd3460c,false,COMPLETE
1213514917,603931,格林达,2022-05-27,2022-06-02,2022-06-06,2022-06-07,0.3,杭州格林达电子材料股份有限公司2021年年度权益分派实施公告,pdf/1213514917.pdf,be3abe6dac0f65f863c98af86e7aa96ebff4fccfe47f5d1f50804848f922a15c,false,COMPLETE
1213514940,603998,方盛制药,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.15,方盛制药2021年年度权益分派实施公告,pdf/1213514940.pdf,148682c3aa79ac3b5a5be38735765c915d0aa0957e2e3f72fe321bbd0ee8a14d,false,COMPLETE
1213514943,688510,航亚科技,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.1,无锡航亚科技股份有限公司2021年年度权益分派实施公告,pdf/1213514943.pdf,58aca992b80dd02e85c83406c3e005f0a93e495e27b4527a2865e371fdb8849d,false,COMPLETE
1213514944,688529,豪森股份,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.11,豪森股份2021年年度权益分派实施公告,pdf/1213514944.pdf,d7064b70d658fc535aeb3328a3013f2ed22546caf351bc05db955dba033d8c40,false,COMPLETE
1213514945,688618,三旺通信,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.36,深圳市三旺通信股份有限公司2021年年度权益分派实施公告,pdf/1213514945.pdf,4401cc9b96459ca07e72ca631469cf2bd324a8951ba5c7995ae2a0ae8d2cd890,false,COMPLETE
1213514961,002493,荣盛石化,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.15,2021年年度权益分派实施公告,pdf/1213514961.pdf,5a3a06a63769434005b2e726ffd4c6fdde3b8643ac6d4a15ec31e3d60773e23c,false,COMPLETE
1213514979,600328,中盐化工,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.47,中盐化工2021年度权益分派实施公告,pdf/1213514979.pdf,101dab8f80566a324e4e1e076d369bb528c17ece1898fcdf4b096e43cc0e087e,false,COMPLETE
1213514994,603110,东方材料,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.18,2021年年度权益分派实施公告,pdf/1213514994.pdf,253696efe728c894004d906d684c45c11e86023645b69f88bb1bd73b49cf722f,false,COMPLETE
1213515015,688093,世华科技,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.12,2021年年度权益分派实施公告,pdf/1213515015.pdf,b307b91d5e6f3fcc75d2983e60872fa47433764b06482265b993d840af9ce55c,false,COMPLETE
1213515023,688283,坤恒顺维,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.062,成都坤恒顺维科技股份有限公司2021年年度权益分派实施公告,pdf/1213515023.pdf,db616078b7e29dfb61bf84ecf6de7a882d40b93b99329915b560718ddb4c19f6,false,COMPLETE
1213515096,605378,野马电池,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.35,浙江野马电池股份有限公司2021年年度权益分派实施公告,pdf/1213515096.pdf,d0b1fe19643dccadbf11748c70947e993979d20f602eee28d3eef3d51fcc1540,false,COMPLETE
1213515098,688665,四方光电,2022-05-27,2022-06-01,2022-06-02,2022-06-02,1.25,四方光电股份有限公司2021年年度权益分派实施公告,pdf/1213515098.pdf,cd6d0285341bd9e6936f0fbbe90c4f65954ab8b2b064d691ef2cec6604833603,false,COMPLETE
1213515209,600546,山煤国际,2022-05-27,2022-06-01,2022-06-02,2022-06-02,1.567,山煤国际2021年年度权益分派实施公告,pdf/1213515209.pdf,9c6c330a867c7bbe6fda1538f83bd5cb18478617c47b05dd6694b560783fa297,false,COMPLETE
1213515307,688085,三友医疗,2022-05-27,2022-06-06,2022-06-07,2022-06-07,0.182,2021年年度权益分派实施公告,pdf/1213515307.pdf,f067850e9e88c8b60f2f78653237057f0733a9294cab7ade5e136b193f12e2ae,false,COMPLETE
1213515409,600728,佳都科技,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.0185,佳都科技2021年年度权益分派实施公告,pdf/1213515409.pdf,85ceffb170e8e9ac7aa46d5be8c267233a7096c08811faa2508bbf4fc3ff588d,false,COMPLETE
1213515413,603001,奥康国际,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.5,奥康国际2021年年度权益分派实施公告,pdf/1213515413.pdf,f79f31103506b8e54fbed45b34d179b845f006bee55773dce81bf8deae5e4bff,false,COMPLETE
1213515416,603579,荣泰健康,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.7,上海荣泰健康科技股份有限公司2021年年度权益分派实施公告,pdf/1213515416.pdf,fa226c69b2a98e62e942c4792901e2734ff97dbc901de641a456e4446c8f603d,false,COMPLETE
1213515423,605118,力鼎光电,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.12,力鼎光电2021年年度权益分派实施公告,pdf/1213515423.pdf,351ac17f251b2bb64b9c0bd16b829674f942c83136fb3dcb7a19ed5da08205f1,false,COMPLETE
1213515537,688079,美迪凯,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.075,杭州美迪凯光电科技股份有限公司2021年年度权益分派实施公告,pdf/1213515537.pdf,dbaae593972770526f9b02be5dd97e784f78f3de0bab578691a7c9d94688a558,false,COMPLETE
1213515541,688575,亚辉龙,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.4,2021年年度权益分派实施公告,pdf/1213515541.pdf,b9398110219e46c63b553026a62d3ec50913ca97e87ac2ec0f341fde686c103f,false,COMPLETE
1213515713,000517,荣安地产,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.16,2021年年度权益分派实施公告,pdf/1213515713.pdf,ecb4e3e1500a6f1111f0c8444206d536db5784532b02599e3f0032e9929621ad,false,COMPLETE
1213515717,002004,华邦健康,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.22000000000000003,2021年年度权益分派实施公告,pdf/1213515717.pdf,52d6904c18ac2f189ef5ea92544d06a71df1f96b83e0032cb486bd030d558aee,false,COMPLETE
1213515721,600120,浙江东方,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.062,浙江东方金融控股集团股份有限公司2021年年度权益分派实施公告,pdf/1213515721.pdf,c6a77c6ab8cf24b0a090a5859cfcc08bbdbc6bc1a89930444e42bf3d50895f8e,false,COMPLETE
1213515841,002919,名臣健康,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.3,2021年年度权益分派实施公告,pdf/1213515841.pdf,77c93dc46b1339561a1a2bdfea450828d7b88cd2e13fd3df120eedf0cd4d16fc,false,COMPLETE
1213515888,002798,帝欧家居,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.2,2021年年度权益分派实施公告,pdf/1213515888.pdf,6eae7dee77db11b5169b582b61bdbb4efe13e0d35e1f956df1b30c2047b4430f,false,COMPLETE
1213515900,003010,若羽臣,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.2,2021年年度权益分派实施公告,pdf/1213515900.pdf,f63bc18807506e67d46f50f85c1222a42ef5fa89fc95973c43ac61f7762469ab,false,COMPLETE
1213516023,002753,永东股份,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.21200000000000002,2021年度权益分派实施公告,pdf/1213516023.pdf,e718dc25dd6ce6b75892eec0ae1c8018fd040d375e968773fe2cc912cc939c5e,false,COMPLETE
1213516032,603316,诚邦股份,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.015,诚邦生态环境股份有限公司2021年年度权益分派实施公告,pdf/1213516032.pdf,729a0c5ed1bb5be91f190f36f7d73b55777decc3bcf98bb12c6e5a8d0fb9ff93,false,COMPLETE
1213516203,688171,纬德信息,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.2,广东纬德信息科技股份有限公司2021年年度权益分派实施公告,pdf/1213516203.pdf,3ffeee2a5fd5aed24d3f5d495b010699a845ea1c04b07bb4c07a63fe20e2b017,false,COMPLETE
1213516353,688058,宝兰德,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.6,北京宝兰德软件股份有限公司2021年年度权益分派实施公告,pdf/1213516353.pdf,7703e7c8486965eee08977d8189d2bafce9311e1580306889ec7b85fc9e7d0e2,false,COMPLETE
1213516429,002952,亚世光电,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.16,2021年度权益分派实施公告,pdf/1213516429.pdf,1def784a5ebbb120d2fadb701be449fdd1a0ea1bec727032211c2c04c2360d7a,false,COMPLETE
1213516514,600970,中材国际,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.23,中国中材国际工程股份有限公司2021年年度权益分派实施公告,pdf/1213516514.pdf,0c18b43cb831e8a3f393c25dd2104f24db003d1fc85600ea89c87e39429c991d,false,COMPLETE
1213516520,300258,精锻科技,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.1,2021年年度权益分派实施公告,pdf/1213516520.pdf,de84a27bcf0e79c27c6686fa3dbc0613a6b87782e7b7e5142d9af7392ca1c43a,false,COMPLETE
1213516540,002995,天地在线,2022-05-27,2022-06-06,2022-06-07,2022-06-07,0.22000000000000003,2021年年度权益分派实施公告,pdf/1213516540.pdf,9a3f3fdfb02c9dcd3d84e06038f1afa80d95b84a2dc83db19d9c0eff55ba817a,false,COMPLETE
1213516580,300567,精测电子,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.3,武汉精测电子集团股份有限公司2021年年度权益分派实施公告,pdf/1213516580.pdf,0731cd443cf385d3e8e5bd123dbc04b3058f16f1dd08d0e3112edbffb6f7a20b,false,COMPLETE
1213516635,603617,君禾股份,2022-05-27,2022-06-01,2022-06-02,2022-06-06,0.15,君禾股份2021年年度权益分派实施公告,pdf/1213516635.pdf,77fcffb551532868d5d94f77267b9ce67e08840c2648a25d629c3fba74186cea,false,COMPLETE
1213516656,000627,天茂集团,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.005,天茂集团2021年年度权益分派实施公告,pdf/1213516656.pdf,59140bd4427373cf89453c94e658a47f884d7af608af99db7495e2f8c32491e2,false,COMPLETE
1213516669,300691,联合光电,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.12,2021年年度权益分派实施公告,pdf/1213516669.pdf,bb30b767c09ae99364024bc6b770ebf592950e296a9b7a6adabd442ae9cd004c,false,COMPLETE
1213516812,002878,元隆雅图,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.36,2021年年度权益分派实施公告,pdf/1213516812.pdf,407eaf8660d44c1084854d5dd9fa48c6e70ed013e8e8ac021908f5af624a2276,false,COMPLETE
1213516925,603225,新凤鸣,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.225,权益分派实施公告,pdf/1213516925.pdf,d3009055a35d8e6780f9e5601e357090bbfcb3d07219f1dcd244f2cf7a552205,false,COMPLETE
1213516927,002945,华林证券,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.054000000000000006,2021年度权益分派实施公告,pdf/1213516927.pdf,fad2e5a2cf5093f4dc06fb7ca4b08b99af6c8da2a6b5369f0976023a112a8093,false,COMPLETE
1213517141,001206,依依股份,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.7,关于2021年度权益分派实施公告,pdf/1213517141.pdf,a1ae164b7741422355e8e54ccf310121de57e984221ba4e8cc6f359a506e7bd0,false,COMPLETE
1213517185,601921,浙版传媒,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.32,浙江出版传媒股份有限公司2021年年度权益分派实施公告,pdf/1213517185.pdf,161f80f9446c30a514c038ff080c2612d7682c0cd9eef95f173c212d1ec479eb,false,COMPLETE
1213517196,300847,中船汉光,2022-05-27,2022-06-06,2022-06-07,2022-06-07,0.075,2021年年度权益分派实施公告,pdf/1213517196.pdf,9a40e5c3c44e949d3e1778b4b25a5f421d0d5bd4b79334385f6e0d9590bb32d9,false,COMPLETE
1213517217,001201,东瑞股份,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.2,2021年年度权益分派实施公告,pdf/1213517217.pdf,96801e6596bedb198894eae2868a6990dbbad54f08138f757b3195f202e46e56,false,COMPLETE
1213517253,603721,中广天择,2022-05-27,2022-06-02,2022-06-06,2022-06-06,0.15,中广天择2021年年度权益分派实施公告,pdf/1213517253.pdf,422ba7abc85377af8c791c53743e02306efe372dc060e59d2e81c24a8075b113,false,COMPLETE
1213517328,002558,巨人网络,2022-05-27,2022-06-01,2022-06-02,2022-06-02,0.16,2021年年度权益分派实施公告,pdf/1213517328.pdf,378f18215ad91e529f3b98ca27520f0bb3674989925a06882f0b28aae413f4a4,false,COMPLETE
1213517606,688339,亿华通,2022-05-27,,,,,亿华通  2021年年度权益分派实施公告,pdf/1213517606.pdf,f00c410bb2ffb77049be544e354d51d20e6658ea58355fea160bbbd94cb3f7ed,false,NO_CASH_DIVIDEND
